1.085306974743395880e+00,4.908440369066822684e-01,3.830564917465877905e-01,1.785645947456359863e+02
8.977687711076109967e-01,5.133732905698857873e-01,6.558803872459828543e-01,1.243514921665191650e+02
8.496405242911806432e-01,5.928040318988534452e-01,1.858570346476312862e-01,1.303864519596099854e+02
8.754192430054011931e-01,5.346851271567700792e-01,6.123537745634018981e-01,1.178739290237426758e+02
1.021505011887519965e+00,4.828962247173669842e-01,6.696351037178110976e-01,1.475576310157775879e+02
1.471500783352670816e-02,9.911563584501920099e-01,4.882371964800780867e-02,1.593120999336242676e+02
9.299409221743638598e-01,5.285017260070251632e-01,4.511669093189002999e-01,1.197444930076599121e+02
1.051666688667789229e+00,5.392905229043691850e-01,1.309101143447324589e-01,9.296226263046264648e+01
1.994775512028530207e+00,1.016458482881532344e-01,2.487062213603389527e+00,7.957388210296630859e+01
1.095424805737288620e+00,4.391441256031693441e-01,6.724011060410371998e-01,8.362586116790771484e+01
