1.316875616047441744e+00,3.153825206500668332e-01,5.237241044851540517e-01,5.742889239788055420e+02
8.972009164209104881e-01,5.596019373745654280e-01,7.464649742993775261e-01,4.815617778301239014e+02
9.102086341146394810e-01,5.889710738446124472e-01,1.617048622741305675e+00,3.113668859004974365e+02
1.048821278732275708e+00,4.547722700598573198e-01,1.358463069486491648e+00,4.781551890373229980e+02
8.072854533053258619e-01,5.535231933562902995e-01,7.668644205349794962e-01,4.666043620109558105e+02
6.852605032954800501e-01,6.568296900811534389e-01,6.299599589847408865e-01,5.455026528835296631e+02
1.268255200629961443e+00,3.314069763998524487e-01,1.669272313338531433e+00,4.595424201488494873e+02
1.440122779612315940e+00,3.188679271436072327e-01,2.857760045454582620e+00,2.941754858493804932e+02
1.289428412697181781e+00,4.428504513965439426e-01,8.318794727329130723e-01,5.063913500308990479e+02
1.198122377981857056e+00,4.254314187380932033e-01,1.271422830130453763e+00,4.527128691673278809e+02
