1.315020002297198509e+00,3.330918615139988326e-01,3.779716968470574479e-01,1.748155670881271362e+03
1.175951951069955204e+00,4.061776996393418049e-01,7.254636803098332143e-01,1.600691908121109009e+03
1.032493198115641775e+00,4.911309701417579943e-01,1.373936462896273802e+00,1.603604404926300049e+03
8.849019404859370663e-01,4.471337481278021553e-01,6.878715265648970290e-01,1.584119457006454468e+03
7.870070802162104640e-01,5.871446081654090321e-01,3.671590626871930052e-01,1.621160059928894043e+03
4.867916961984490865e-01,7.299789595357182304e-01,1.600064175627055052e-01,1.406567030191421509e+03
1.403444929645051298e+00,3.267444808510848175e-01,5.445451394580607118e-01,2.911111290454864502e+02
1.490760967209714849e+00,3.281492522002831813e-01,9.234677829391164661e-01,1.377756936073303223e+03
1.577060916576698446e+00,2.482592394330674079e-01,1.117879492272096265e+00,1.288750106096267700e+03
1.094112362957404772e+00,4.580036948767550742e-01,7.120862108927269452e-01,1.284095663070678711e+03
