4.435228694181102549e-01,1.038075193766514470e+00,2.200171954285831788e+00,1.828844690322875977e+01
1.307989219775753220e+00,9.858837220938956314e-01,5.777984084133540588e-01,1.548655486106872559e+01
1.650282892141955005e+00,8.676710036317462071e-01,9.999999999999999791e-17,1.334331393241882324e+01
4.847092701736083753e-01,1.919882748024277719e+00,2.142912154821210446e+00,1.445774102210998535e+01
7.054443913260870502e-01,1.224549989529238658e+00,1.679821047200907191e+00,1.778139901161193848e+01
1.430723787894664811e+00,9.075096827337583161e-01,3.780056504829896746e-01,1.732746171951293945e+01
1.211685920739496325e+00,7.122049505028641425e-01,7.464825357038979980e-01,1.497293996810913086e+01
6.738645224938758505e-01,1.591365335318738250e+00,1.798840861205025288e+00,1.646384787559509277e+01
1.070730098996673707e+00,1.322670737395105434e+00,1.314798658659700248e+00,1.103801703453063965e+01
9.936659562884543329e-01,9.688759770786679049e-01,1.185497685489437014e+00,1.096692681312561035e+01
