4.418137365416608953e-01,8.060857273852219951e-01,3.160492830443295098e+00,6.459006309509277344e+01
5.657297169267305748e-01,9.902132066972089142e-01,2.550913048212730239e+00,7.038448286056518555e+01
5.587674342122105342e-01,1.188107290426005491e+00,2.695979614381581513e+00,7.047505497932434082e+01
5.220970675321584542e-01,9.159454718044203192e-01,2.596036244405972138e+00,8.326150083541870117e+01
5.332518240742647464e-01,6.297889442539701399e-01,2.643662564382295521e+00,8.045937681198120117e+01
6.212565611695898271e-01,6.179020834776072224e-01,1.994010248710491817e+00,5.437603092193603516e+01
5.381771445362321105e-01,7.961228157535836791e-01,2.509403334173146316e+00,5.743372106552124023e+01
3.986776447828956349e-01,2.102599918784010313e+00,3.104031999666066799e+00,7.022872185707092285e+01
5.496435651207958184e-01,7.119664917443745411e-01,2.913343445619501093e+00,6.271303606033325195e+01
4.681851382977046394e-01,1.194957344767994645e+00,3.011992046556188019e+00,6.127529120445251465e+01
