3.771890510352367554e-01,4.164328554757799616e-01,2.716732745912342928e+00,1.977896380424499512e+01
4.274077317114623464e-01,7.167077395741523471e-01,2.704559546439264661e+00,2.466393089294433594e+01
4.963086021185007524e-01,1.324122800911076592e+00,2.503020529167342634e+00,1.783692693710327148e+01
4.308398469900792671e-01,7.111064139785044924e-01,2.175312169851559396e+00,1.563123106956481934e+01
5.608470714593933870e-01,3.130499941743037917e-01,2.156715115644722847e+00,1.453863310813903809e+01
6.666601712969947302e-01,1.209678793245880929e-01,1.265861730355807291e+00,2.710944104194641113e+01
3.909040868036205429e-01,4.326453908966151896e-01,2.945678726052084251e+00,2.227674198150634766e+01
3.838748462745598666e-01,1.150421813322458631e+00,2.919426144238280063e+00,2.016082692146301270e+01
5.888541939198778108e-01,9.999999999999999791e-17,2.143450284923344995e+00,1.387010574340820312e+01
4.712655092741841467e-01,7.896387910033435542e-01,2.422565231489148818e+00,1.704403305053710938e+01
