1.053905297995838319e+00,3.529734887588606429e-01,1.374975821159228673e+00,8.350352048873901367e+00
1.007152782872008379e+00,4.707726515169043946e-01,7.160575242268898410e-01,7.496406078338623047e+00
1.123392868494265340e+00,4.417597619078935667e-01,7.880920488700370319e-01,7.632722854614257812e+00
9.087321448477273522e-01,4.516795592470543297e-01,6.025922934301314315e-01,5.815326929092407227e+00
8.021990530100479022e-01,5.974519640447856217e-01,3.442544955939594864e-01,8.790434837341308594e+00
9.220542475871810195e-01,4.952787108675774652e-01,6.624405818389301759e-01,1.145203685760498047e+01
1.004005262291170597e+00,5.112618124749087611e-01,2.392770976510538994e-01,8.494082212448120117e+00
1.103357157832713265e+00,4.545736837243999906e-01,6.996660362524295129e-01,1.228670001029968262e+01
1.073276200757102616e+00,4.686167787581380639e-01,2.471787293422616771e-01,8.459949970245361328e+00
1.054598161702434922e+00,4.266004709707074127e-01,6.524447415166274578e-01,7.120395898818969727e+00
