1.018282638950206209e+00,3.955455319765273092e-01,4.064574925439588426e+00,2.844582509994506836e+01
9.540477194136751660e-01,7.986838250862715594e-01,3.703941291047885720e+00,3.406223297119140625e+01
1.601255498067104321e+00,1.601341454321683344e-01,2.938384820198708614e+00,3.048512291908264160e+01
1.134357787836054676e+00,5.604361740979094675e-01,3.640233583508647452e+00,3.836295771598815918e+01
8.998080956079473891e-01,6.590820774352934563e-01,4.247287827133850335e+00,4.344058275222778320e+01
2.830371362976371152e+00,4.253457883989909816e-02,9.999999999999999791e-17,3.430232715606689453e+01
1.167631463454181118e+00,4.434756923287460628e-01,3.522500682244421366e+00,3.069896984100341797e+01
2.324564544370728569e+00,8.603819742957298511e-02,1.533445328844465161e+00,2.340269088745117188e+01
1.671906667077342590e+00,1.959845182172866573e-01,2.934661110590132349e+00,2.302469992637634277e+01
7.183940953204882574e-01,7.683698797659511692e-01,4.473737213557558157e+00,2.225769400596618652e+01
