1.047189209036108126e+00,4.042712145360067844e-01,7.795509077816334953e-01,4.140743398666381836e+01
9.713019956434321145e-01,4.955121122277199586e-01,7.933315477635474178e-01,6.550142502784729004e+01
1.037126076509974570e+00,4.193113759984259947e-01,1.035481199028507771e+00,5.382398891448974609e+01
9.092326741944445345e-01,4.580632329910687695e-01,5.824283901992999279e-01,4.926051568984985352e+01
8.729910099316680050e-01,5.787118427110684582e-01,3.040760176532372738e-01,7.726458215713500977e+01
9.819896501859016746e-01,5.154861569414584954e-01,3.584856362925626927e-01,4.196712899208068848e+01
9.949425963695500696e-01,5.304118194651644691e-01,3.328568044011468441e-01,4.714393019676208496e+01
1.109710956037457619e+00,4.837559955775331266e-01,3.803379810193253663e-01,5.357857680320739746e+01
1.012354120139165259e+00,4.794263879746156753e-01,4.255702609488190014e-01,6.078818297386169434e+01
9.817587785019730173e-01,4.777791181850254976e-01,6.060057326482929385e-01,5.266090607643127441e+01
