4.906440209521240048e-01,5.403915548603914765e-01,3.361485736783775380e+00,2.510125088691711426e+01
5.063688184213213095e-01,8.367607099070268895e-01,3.076612072476994086e+00,2.111087703704833984e+01
5.015509265601668654e-01,8.857289199741131824e-01,3.323174899433093188e+00,1.565617012977600098e+01
4.407878580497573973e-01,6.859114365773959499e-01,3.330207188903609339e+00,1.786839795112609863e+01
6.110179539679654326e-01,3.015904257394774746e-01,2.533294903821531108e+00,1.928553032875061035e+01
4.601324271330553550e-01,5.450526420919570292e-01,2.670769571578413881e+00,1.635020518302917480e+01
5.705255955148631486e-01,4.002825837557781874e-01,2.776402601439614592e+00,1.977277088165283203e+01
5.289045663040464751e-01,2.505814220993329289e-01,3.155798454538567110e+00,1.998585581779479980e+01
5.660960534674390754e-01,1.446749272124818742e-01,2.962274376344673055e+00,1.548383808135986328e+01
4.252520886585826054e-01,6.508091757782611397e-01,3.387551640416207821e+00,1.901534223556518555e+01
