1.199617475160344116e+00,3.527376288420556727e-01,9.587809518636551953e-01,1.810529994964599609e+01
9.577384962074642072e-01,5.484214183133834242e-01,8.167887971108550582e-01,1.851702189445495605e+01
8.649365367201474752e-01,6.035716813948102111e-01,1.118463650559707867e+00,1.202593898773193359e+01
9.926502865263026054e-01,4.641691182971944274e-01,1.041182510135440609e+00,1.187188100814819336e+01
8.991532264326521640e-01,5.355327167740903116e-01,6.306992350765954214e-01,1.323153996467590332e+01
8.172679304869326922e-01,6.139246863230318763e-01,9.516879503469866108e-01,2.222913002967834473e+01
9.754251409350270796e-01,5.163398712062025053e-01,5.624207481077162507e-01,1.686846208572387695e+01
1.048170028585943880e+00,4.417616713098093673e-01,2.094379858182946919e+00,2.281475996971130371e+01
9.169496432663731822e-01,5.968248069673491862e-01,5.986033866234605760e-01,2.359594964981079102e+01
1.106519811063467307e+00,4.339987905199271800e-01,1.095152309618520503e+00,1.949532914161682129e+01
