1.061116835760456817e-01,1.805892289578143461e-01,8.394422562790248010e-01,2.952492237091064453e-01
1.145990167894057055e-01,3.187794828061894514e-01,3.009187583985305572e-02,5.646188259124755859e-01
1.193260473913684699e-01,2.035926289701943670e-01,9.303813627093514560e-01,3.316991329193115234e-01
9.398843249570006109e-02,2.174818481687186000e-01,1.373053076958329566e+00,5.137619972229003906e-01
1.395912510974487430e-01,8.183210945913736711e-02,9.840868979734157529e-01,3.023118972778320312e-01
1.492276387813097072e-01,3.975374912655604137e-02,3.027216236206678457e-01,3.850638866424560547e-01
1.163376314875169820e-01,1.508267494332682646e-01,9.454179779482079216e-01,5.620999336242675781e-01
8.074243410370098017e-02,2.394678297014908863e-01,3.170807952546880415e+00,5.634429454803466797e-01
1.691526944847598912e-01,9.999999999999999791e-17,2.379568213599749793e+00,3.232231140136718750e-01
1.684305748684176152e-01,1.007292035922979362e-16,9.999999999999999791e-17,1.234390735626220703e-01
2.888996267059683841e-04,8.818594216704233046e-01,4.463973747393909974e+01,7.552861928939819336e+00
1.415302325483601409e-01,8.036346383249595715e-02,2.321956713332720967e-01,4.364938735961914062e-01
1.283687661818833925e-01,1.194120068873120721e-01,5.636127339780994117e-01,3.267416954040527344e-01
1.624394371482061894e-01,9.999999999999999791e-17,2.887800555020786142e+00,1.287951469421386719e-01
1.094054162905667565e-01,1.589297501560924808e-01,1.089865244814063772e+00,5.365087985992431641e-01
4.277362969352688227e-03,7.209189762216546837e-01,1.003599469746500361e+01,3.453274011611938477e+00
1.598451176596164640e-04,9.038945642181893669e-01,3.281215543615704178e+01,4.782416105270385742e+00
3.468647748075406141e-04,8.744336327881849780e-01,4.504357158038553877e+01,6.578477144241333008e+00
1.731515732253369466e-01,9.999999999999999791e-17,9.999999999999999791e-17,4.712331295013427734e-01
1.647130538616001227e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.365499496459960938e-01
1.206121236193244822e-01,1.959167451564556850e-01,7.742340231959599084e-02,4.883949756622314453e-01
1.053219187886485328e-04,9.172845094906938446e-01,3.456284709941026989e+01,4.820718050003051758e+00
1.995137363077851005e-04,8.997823859285436487e-01,2.666914515316574352e+01,6.825185060501098633e+00
1.111494137069561489e-01,2.910563637130804682e-01,9.620427650432651634e-02,3.037457466125488281e-01
1.398803063488522347e-01,1.007616688147514039e-01,7.123428026117675227e-01,3.005290031433105469e-01
1.680814825902628706e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.227247714996337891e-01
1.737418830905175515e-01,1.557351150142575026e-03,9.999999999999999791e-17,3.093287944793701172e-01
1.102478229120188030e-01,1.386708224802088718e-01,1.163256041992304368e+00,4.642410278320312500e-01
1.434385529435855400e-01,1.108073857111868815e-01,7.366917494321216786e-01,4.076209068298339844e-01
1.066243975576701755e-04,9.170427528366124070e-01,2.766783044105340750e+01,4.831761837005615234e+00
8.952013306911937862e-02,2.536971141833280208e-01,8.048940602082217399e-01,7.196149826049804688e-01
1.658063053625500327e-01,9.999999999999999791e-17,2.735331126513491223e-02,1.550168991088867188e-01
1.341552080975665640e-01,1.033352910477732256e-01,1.313932088301894341e+00,3.201160430908203125e-01
1.392656713245266353e-01,1.462712100743052690e-01,3.508790502153573132e-01,2.870888710021972656e-01
1.440138005283484457e-01,1.118326057596139012e-01,4.338897363960719233e-01,4.552106857299804688e-01
1.311170932705591485e-01,1.083170928035507297e-01,1.144302022660703688e+00,2.994248867034912109e-01
1.449510748097236068e-01,7.470631444599548643e-02,1.199078288567097417e+00,3.119077682495117188e-01
8.561271823969619776e-02,2.162531325233240653e-01,2.166082089603423189e+00,3.195891380310058594e-01
1.126355223314212950e-01,1.819248745928284672e-01,7.215296388186762666e-01,4.841637611389160156e-01
9.780695647250362001e-02,1.438847325965122992e-01,1.705973637919158348e+00,2.774159908294677734e-01
1.118284778295852572e-01,1.483299458034897655e-01,5.848804852175081281e-01,4.497191905975341797e-01
1.668522572065022080e-01,9.999999999999999791e-17,2.364022359474153845e+00,1.490380764007568359e-01
1.073799426956208170e-01,2.170139164021254452e-01,7.094071732801682240e-01,3.323409557342529297e-01
6.373102239299166527e-02,2.833903073172190368e-01,2.318290223131023176e+00,4.445729255676269531e-01
1.322668387144297353e-01,1.306746975448622727e-01,1.761368525442782162e-01,6.958320140838623047e-01
1.361625678769932679e-01,1.568116402527834907e-01,2.237199694197517241e-01,4.085638523101806641e-01
5.644805394710701585e-02,3.351737450675918994e-01,3.047622252846453605e+00,5.004827976226806641e-01
1.471382108989875367e-04,9.083951759848118979e-01,3.495731721990183871e+01,4.432149887084960938e+00
4.881650938130760540e-04,8.589670970767752101e-01,5.273393956173639197e+01,6.125771999359130859e+00
8.108369132922498002e-02,2.621436997115945688e-01,1.951086574968079468e+00,3.399310111999511719e-01
