1.245757092346246012e-05,9.537772521916727531e-01,2.568343397410044471e+00,1.062500476837158203e-01
2.249172541686791926e-01,9.999999999999999791e-17,2.510759181502603798e+00,6.829023361206054688e-03
2.638367112140398499e-03,7.860285269099127614e-01,1.657085081325646803e+00,5.588603019714355469e-02
1.018792332771206732e-01,9.999999999999999791e-17,1.615909867598411376e+00,6.705999374389648438e-03
1.700967273456384099e-01,9.999999999999999791e-17,2.562284899158401963e+00,7.449865341186523438e-03
1.820851894441287422e-01,9.999999999999999791e-17,8.495461305528960727e-01,4.970073699951171875e-03
8.659280261846584394e-05,9.215782500339840810e-01,8.246296443440126467e+00,6.636559963226318359e-01
1.875076187940054040e-01,9.999999999999999791e-17,1.944101038446599983e+00,7.392883300781250000e-03
3.920026182540170654e-04,8.746737944858256064e-01,1.654995298212501353e+00,8.773827552795410156e-02
5.531804093287776865e-05,9.328399483211515797e-01,6.255636770734041008e+00,6.089527606964111328e-01
7.118689665758637375e-02,2.848478804357931771e-01,6.292506465819002193e-01,1.981210708618164062e-02
1.388272149646148923e-01,2.101192889427136445e-01,1.122790963981853789e-02,5.833630561828613281e-01
1.180118634301185597e-04,9.128036887361290486e-01,2.140608286019424877e+00,8.530998229980468750e-02
4.062279073179707540e-04,8.820807477350542936e-01,1.748035846998291509e+00,9.151792526245117188e-02
1.471016582155054708e-02,4.985992127888629888e-01,5.444510575437825350e-01,2.609109878540039062e-02
5.319238112653877090e-05,9.360660519634421695e-01,2.468698695635559215e+00,9.988999366760253906e-02
7.652126033026001225e-06,9.695650358444369843e-01,4.009393833342507207e+00,2.318358421325683594e-01
1.673926273034375203e-02,4.721908383080375970e-01,1.295730057888204056e+00,4.790687561035156250e-02
4.441405685595393332e-04,8.616360767862346615e-01,7.797964067126031296e+00,1.248947858810424805e+00
6.829391307421975310e-02,3.108094516784343786e-01,8.372777669252806643e-02,7.130289077758789062e-02
1.028981679772773410e-04,9.062017834016246054e-01,2.594840559534978386e+00,1.016929149627685547e-01
1.425455773598241216e-01,9.999999999999999791e-17,1.280030874013061037e+00,4.501104354858398438e-03
4.172695836542207604e-03,6.919832634831689644e-01,1.750563417865534488e+00,5.520796775817871094e-02
8.488958809594124300e-02,3.141006494853165187e-01,7.300260127975830710e-03,7.931375503540039062e-02
1.339493001536347372e-01,9.999999999999999791e-17,2.776563704099126895e+00,9.299993515014648438e-03
1.027513194539699318e-03,8.128443125230460087e-01,7.089998111797274349e-01,5.730819702148437500e-02
5.103823221748664957e-03,7.134917867043885087e-01,1.718895828928097780e+00,6.023406982421875000e-02
5.912025820663140835e-02,3.320953754010220749e-01,8.967844060586251109e-02,4.352307319641113281e-02
1.731441313880117405e-01,9.999999999999999791e-17,1.439565880599179559e+00,2.038288116455078125e-02
3.864466161091643058e-03,7.475229260833984313e-01,2.576742492341121959e+00,7.635593414306640625e-02
1.480651379167053916e-01,1.409705787828361423e-01,6.860165467209410062e-02,2.148048877716064453e-01
1.181389006500669870e-05,9.550215279837587223e-01,4.018519578252527147e+00,2.192430496215820312e-01
1.899707786851112957e-03,7.869367263255632183e-01,6.579531276104114701e-01,1.377961635589599609e-01
3.629246901745342602e-05,9.284364467759124162e-01,2.859789858079414770e+00,1.249678134918212891e-01
5.286096749694878770e-03,7.128214199353242186e-01,8.834325396983976342e-01,5.375385284423828125e-02
1.931461344080437625e-01,9.999999999999999791e-17,1.123490734194835250e+00,1.604413986206054688e-02
1.299489842465044800e-03,7.861294936008205170e-01,6.023418132038101946e-01,3.767490386962890625e-02
6.285896582411996741e-05,9.238082988799617423e-01,1.642051891986145318e+00,1.021800041198730469e-01
3.480894976021156747e-05,9.437411111282989484e-01,2.354295853198623334e+00,1.015157699584960938e-01
8.391383442107270478e-05,9.197579542982057266e-01,2.142096638920776730e+00,1.003260612487792969e-01
7.729674477305377043e-04,8.444202005566764369e-01,1.342143652096965623e+00,8.425927162170410156e-02
2.189885217269379458e-01,2.232403451547852746e-02,9.164982220891108866e-02,1.567847728729248047e-01
1.429922612405822580e-01,9.999999999999999791e-17,1.402919432840340930e+00,1.592803001403808594e-02
1.622525737987377537e-01,9.999999999999999791e-17,2.835349224612562669e+00,8.224010467529296875e-03
1.233925338201860289e-01,9.999999999999999791e-17,2.807270438460277795e+00,7.935047149658203125e-03
5.495893432225780473e-02,3.157513583425938797e-01,5.053015636935176413e-01,1.889991760253906250e-02
1.754978536826455604e-01,9.999999999999999791e-17,6.545284399947681742e-01,6.734132766723632812e-03
1.347560182961720643e-01,9.999999999999999791e-17,2.276588503781145523e+00,7.573127746582031250e-03
3.639813832377434980e-06,9.726222114887566050e-01,3.993906709040351721e+00,1.610927581787109375e-01
1.921543329758576557e-01,9.999999999999999791e-17,1.583645592900792547e-08,1.474285125732421875e-02
