1.231185398812988802e-01,1.138556775492156059e-01,1.573128672402594130e+00,4.224770069122314453e-01
1.109049965037547103e-01,3.495028542996106991e-01,6.532166926536260576e-02,6.898601055145263672e-01
1.284679055356009181e-01,2.468271176547899848e-01,1.588586177950588041e-01,6.262059211730957031e-01
1.297964181732808309e-01,9.893657749842231508e-02,9.217286766851745528e-01,4.662690162658691406e-01
1.346997650870155883e-01,1.028116623573046423e-01,5.840909290794360498e-01,5.113208293914794922e-01
1.230881947949151040e-01,1.643965470640800508e-01,1.774161834704673923e-01,4.424200057983398438e-01
1.406655681868898278e-01,2.021447350441310520e-02,3.512992419418385026e+00,5.175108909606933594e-01
1.609674989513053822e-01,9.999999999999999791e-17,4.929432178421168732e-06,6.649291515350341797e-01
1.062736116401387956e-04,9.183387688455213471e-01,4.662393087164574013e+01,4.842833280563354492e+00
1.613453698918409784e-01,9.999999999999999791e-17,2.113485434526060303e+00,1.770651340484619141e-01
2.396834543035277420e-04,8.891416577849363678e-01,7.075563639715821296e+01,8.240028858184814453e+00
1.657204901984729584e-01,9.999999999999999791e-17,2.018032756181330711e+00,2.071440219879150391e-01
1.756863088340271297e-04,9.021943548982662708e-01,4.207352354144799733e+01,6.110790729522705078e+00
8.629499743533698697e-02,2.027780554752400266e-01,1.764608891596927132e+00,4.183559417724609375e-01
1.431680536163768558e-01,9.999999999999999791e-17,9.999999999999999791e-17,1.662561893463134766e-01
1.265990635856646396e-01,1.390914432871117046e-01,9.316725554971099221e-01,4.205868244171142578e-01
1.196397020684418916e-01,1.527796194297704746e-01,8.263074134382284441e-01,3.728840351104736328e-01
1.160264752482554756e-01,1.786901049163345523e-01,1.111086198922571988e+00,5.446889400482177734e-01
1.109897568501515414e-01,2.695868532297967524e-01,3.624491559244593097e-01,5.523908138275146484e-01
4.743679428563164118e-04,8.626081447784915701e-01,4.481788094971010139e+01,8.209765911102294922e+00
6.530468865495875352e-02,5.220047848193335449e-01,6.611451431251058261e-03,6.265339851379394531e-01
1.201966731816114242e-01,1.067481508943021323e-01,2.547125235697111467e+00,4.909157752990722656e-01
3.664462484580203062e-04,8.691043091827107547e-01,5.672932858509874876e+01,8.163833856582641602e+00
1.229071225823212404e-01,1.856498836730858526e-01,5.182641167025435758e-01,6.843500137329101562e-01
7.385772926128147953e-02,2.497426231506600092e-01,3.304002986669886344e+00,5.757968425750732422e-01
1.105161190889067668e-01,1.508995356364696561e-01,1.826626524103232896e+00,4.601140022277832031e-01
1.143821098472730252e-01,3.369920606085793913e-01,4.412354371829041791e-03,3.649258613586425781e-01
4.432373383590463428e-02,3.681576308247823670e-01,5.497175079870283199e+00,1.097908020019531250e+00
1.666913977974061323e-01,2.339711090337183604e-04,9.999999999999999791e-17,1.728880405426025391e-01
1.016325460115293650e-01,2.265058772763164641e-01,4.137615922951832226e-01,5.226159095764160156e-01
1.169122608963364535e-01,1.830938581934919984e-01,3.619942854535904142e-01,3.962080478668212891e-01
8.825162856507519360e-02,2.377966636912324516e-01,1.819776128284310124e+00,4.675309658050537109e-01
7.947767265245727838e-05,9.238318625975651122e-01,3.958173308137634905e+01,5.492764949798583984e+00
1.109193890926906123e-01,1.677434076835880583e-01,1.542969122905054391e+00,5.051341056823730469e-01
1.522354498451434224e-01,2.618844257162490988e-02,7.950248459058372186e-01,6.344969272613525391e-01
1.096041752120496381e-04,9.135814772334100997e-01,5.113390290131110305e+01,5.319047927856445312e+00
3.120962541485724552e-04,8.811874869361364659e-01,5.126659999855681349e+01,9.126774072647094727e+00
1.376336595081208147e-01,1.330171849900327052e-01,4.770507326719907182e-01,3.723809719085693359e-01
3.379552451253185069e-04,8.736971031846311186e-01,4.750699007732369950e+01,6.678874015808105469e+00
1.158510474254129535e-01,1.514062544602374216e-01,9.864995399058290593e-02,5.304789543151855469e-01
1.225091522461372734e-01,1.550253971948273857e-01,5.078228617803637324e-01,4.046518802642822266e-01
1.198766126688224076e-01,1.767017293496668529e-01,1.366919714314116741e+00,4.569618701934814453e-01
1.463844024811948030e-01,1.241467109949069003e-01,5.960542617874614590e-01,7.973990440368652344e-01
1.123337610203800907e-01,2.189675701389747209e-01,1.152496199750142614e-01,4.539730548858642578e-01
9.855291575072562538e-02,2.095964536779089948e-01,4.794608916313182201e-01,6.720521450042724609e-01
8.070011233169384346e-02,2.555229526669341444e-01,2.672412626856553786e+00,6.405019760131835938e-01
7.721632717293770904e-05,9.246967612131347103e-01,5.206609204117356882e+01,4.133497238159179688e+00
1.238483471127542895e-01,1.474504290429294595e-01,6.798387461754161754e-01,2.611153125762939453e-01
1.752848707868482731e-06,9.999886533431296964e-01,1.060560175354698749e-03,1.117285966873168945e+00
1.657592920912524803e-01,2.186155026136087933e-04,9.999999999999999791e-17,2.404820919036865234e-01
