7.248737146852901603e-01,9.999999999999999791e-17,1.829123509573912232e+00,1.548876047134399414e+00
5.719456797349086186e-01,4.215022742244570186e-01,3.426230777483228351e+00,3.807778120040893555e+00
5.864466820488055676e-01,5.163048754794267170e-01,3.346350860027423213e+00,2.681786775588989258e+00
4.920107129797199330e-01,3.261387113687351236e-01,3.652582537904550009e+00,2.476036071777343750e+00
5.426594570101943571e-01,3.643081230440428087e-01,3.350343741812813914e+00,3.541810989379882812e+00
6.572222503552510586e-01,3.585809547680736675e-01,2.717271819397220067e+00,2.487785816192626953e+00
4.689207835668316449e-01,5.436773185945047437e-01,3.681724587506517210e+00,3.143256664276123047e+00
4.751278635117073268e-01,5.303257134890188018e-01,3.721778927348509125e+00,2.908262968063354492e+00
5.637213899621295043e-01,4.819545251738162062e-01,3.409711648437695253e+00,2.817239046096801758e+00
4.902382751873428646e-01,5.178221388897793487e-01,3.626567635729915917e+00,3.061223983764648438e+00
4.717356679885757464e-01,7.215117565725079896e-01,3.850041313072396942e+00,2.002296686172485352e+00
5.717998266319124223e-01,2.676740701500342490e-01,3.344637033271365301e+00,2.835076093673706055e+00
5.195346322011867857e-01,6.838188811417595936e-01,3.843602562227190322e+00,3.931764125823974609e+00
4.316110575016128270e-01,5.249849500567375093e-01,3.591443573674919509e+00,3.777611017227172852e+00
4.183428022647902589e-01,6.043907327527542339e-01,3.614280072097044716e+00,3.190913915634155273e+00
7.554027773394799139e-01,3.180740221341658847e-02,1.329386946077160347e+00,1.575560092926025391e+00
4.595998699252137332e-01,3.943810057466000663e-01,3.559323246758868020e+00,2.449609279632568359e+00
6.511622025657273216e-01,3.264674530562655663e-01,2.812006957606335344e+00,4.038717985153198242e+00
7.153792377627147259e-01,9.999999999999999791e-17,2.473785475897214869e+00,2.526211977005004883e+00
6.001969425306777906e-01,4.455948086534563535e-01,3.282199966254474521e+00,4.026430845260620117e+00
4.430766810481376328e-01,5.732237097599325315e-01,3.855323806426065314e+00,3.656296253204345703e+00
3.442571651112498188e-01,7.347366805638816389e-01,4.203432287289398772e+00,3.027945995330810547e+00
4.636091260547487991e-01,5.636028001527738640e-01,3.776182197033083110e+00,3.667489051818847656e+00
4.918204351792485052e-01,5.909568468863343194e-01,3.536242206154881718e+00,3.225400924682617188e+00
5.561721740432030714e-01,3.331541522485475526e-01,3.334876025006721978e+00,4.611327886581420898e+00
5.153723018391779265e-01,3.973189597960368191e-01,3.362631459166880443e+00,4.334126949310302734e+00
5.329734426559417093e-01,4.415105172628062680e-01,3.383935444465546283e+00,3.358591079711914062e+00
5.830814107404697078e-01,3.420777435449556259e-01,3.246289442101351508e+00,3.608201265335083008e+00
5.222884658141220271e-01,3.621329653460004794e-01,3.290240231887556543e+00,3.830716848373413086e+00
5.237513680528502746e-01,7.933280853257019816e-01,3.554213256599537019e+00,1.653881072998046875e+00
4.658092806847548561e-01,4.410902762331772031e-01,3.449180940919758243e+00,3.330941915512084961e+00
3.299661809545282876e-01,9.127480510278941361e-01,4.146431728914381054e+00,3.615947008132934570e+00
8.119019007796486331e-01,2.868569882601207030e-03,4.495312241314013829e-02,2.075392007827758789e+00
5.062351292414478676e-01,5.942271253361107730e-01,3.846040680049261695e+00,3.147027015686035156e+00
7.313852836327839890e-01,5.266929727936611738e-02,2.043833370281494588e+00,2.356446027755737305e+00
5.587411496031210456e-01,3.314979519120955231e-01,3.473645419352217267e+00,3.225113868713378906e+00
6.317347977820080285e-01,8.094648880198954122e-02,2.786855688208207837e+00,4.048214197158813477e+00
8.057227201421134355e-01,8.897616334872594790e-02,3.345033963822234280e-01,2.032366991043090820e+00
5.672767248981933630e-01,3.362983399838818110e-01,3.459387286534554296e+00,5.031335830688476562e+00
4.362083369804766741e-01,5.694259804263752667e-01,3.920275222388146297e+00,2.261783123016357422e+00
4.163965375599049668e-01,5.953758610906830784e-01,3.535899781347074722e+00,1.401983022689819336e+00
5.251691080390596955e-01,5.030007065865489402e-01,3.820515983750528033e+00,3.233237981796264648e+00
5.345431113268608314e-01,3.504942659757883661e-01,3.627071470702527112e+00,3.861654996871948242e+00
6.936131498890860669e-01,4.038532018361313397e-03,2.074695029777168465e+00,2.437191009521484375e+00
5.087242064913255479e-01,5.745139702153099215e-01,3.325031636804658852e+00,3.269062280654907227e+00
4.510248051296898431e-01,8.674770599496532952e-01,3.944751986852314651e+00,1.874524831771850586e+00
4.979964754632104085e-01,3.807614357636561198e-01,3.350370590210950628e+00,2.830216884613037109e+00
2.674070130615205931e-01,2.345927024263431360e+00,4.024012556319431333e+00,2.196202039718627930e+00
5.124397479682791801e-01,3.373459413954305042e-01,3.452091977212611518e+00,3.868206024169921875e+00
5.540453323311179679e-01,4.372628427806454776e-01,3.672014606041475115e+00,2.499903917312622070e+00
