1.033613229980987924e+00,5.385603839655482838e-01,8.621784328394507257e-01,8.795568943023681641e-01
9.016295663170162955e-01,5.510332877615196079e-01,8.699976486795926167e-01,9.795782566070556641e-01
9.792533819133149020e-01,5.233100121201560428e-01,1.112819778629050127e+00,9.173340797424316406e-01
9.392376522230210245e-01,5.075525935930287336e-01,1.130397154619869671e+00,8.572249412536621094e-01
1.020618722659819566e+00,4.811361214973837730e-01,1.015186998481868441e+00,8.942050933837890625e-01
7.960946112269333685e-01,5.783407160692753957e-01,7.965654670055796194e-01,6.764900684356689453e-01
1.121364173677412035e+00,4.389404849096022465e-01,1.124321917665788373e+00,9.741511344909667969e-01
1.212183166072055007e+00,4.283754100131487164e-01,1.097460557178313811e+00,9.183564186096191406e-01
1.024037036729411598e+00,5.187447736585546476e-01,7.937527406637128191e-01,9.072761535644531250e-01
1.061002223510728371e+00,4.961663489296184726e-01,1.202780882972294796e+00,1.118896245956420898e+00
1.028800586951160945e+00,4.855389363677417025e-01,1.027404111824585353e+00,1.205236911773681641e+00
1.049791960693136961e+00,5.022411349644274603e-01,8.889442531905586975e-01,9.596319198608398438e-01
9.621840305976416818e-01,5.184442484857331168e-01,1.105601732595662412e+00,1.213660955429077148e+00
9.311151775023568389e-01,4.952582674276035934e-01,1.214213115096564932e+00,1.036311149597167969e+00
9.634357240149399315e-01,4.914560828687272731e-01,9.403907423876168847e-01,8.168849945068359375e-01
9.153531923147363303e-01,5.269502034574280458e-01,8.849648893972539287e-01,1.089043855667114258e+00
1.048798518535929425e+00,4.616402638339143771e-01,8.336262089726851343e-01,1.292608976364135742e+00
1.010547389867560986e+00,5.339309718786431347e-01,9.045603673211251028e-01,1.505833864212036133e+00
1.004585547796239764e+00,5.204180731184909758e-01,9.909106970675146675e-01,1.191892147064208984e+00
9.335445905778050335e-01,5.744414872198053690e-01,7.669916449828233507e-01,1.345991849899291992e+00
9.776485943472874585e-01,5.135973536049638355e-01,6.387034182717643560e-01,7.314898967742919922e-01
8.989947400704153546e-01,5.177318810643207758e-01,1.079761881445413518e+00,1.269067049026489258e+00
9.882223480903472579e-01,4.990227838008226002e-01,7.712720974849857081e-01,1.686523199081420898e+00
8.924801292586732604e-01,5.332339417805718185e-01,1.010624893635210020e+00,1.095664024353027344e+00
9.783609332440054152e-01,4.974268417136230025e-01,6.402269914178335686e-01,1.251219034194946289e+00
9.249215862928841236e-01,5.076338624569344260e-01,8.437977958062068407e-01,1.106523990631103516e+00
8.754826007576465008e-01,5.471763091007812996e-01,9.529931710029777570e-01,1.185225963592529297e+00
8.350303790502430212e-01,5.836442259073736372e-01,7.684201094578646529e-01,6.019890308380126953e-01
1.114597688086369054e+00,4.571342131906672157e-01,1.004499676185928392e+00,1.280724048614501953e+00
9.023967469179443590e-01,5.177570768255276290e-01,1.193897164242047726e+00,9.112467765808105469e-01
9.780268844359372160e-01,4.757196983704928273e-01,1.082854526125868633e+00,6.747958660125732422e-01
1.039130701992086570e+00,4.755984810577498778e-01,9.357475679656939160e-01,9.082350730895996094e-01
8.935932620892862444e-01,5.234037390154275826e-01,9.431526519570991862e-01,7.081439495086669922e-01
1.093285216355042389e+00,4.656013422004808833e-01,1.182345109390828375e+00,1.247620820999145508e+00
1.151509959599991584e+00,4.380138214617845804e-01,9.996142518671974342e-01,6.837990283966064453e-01
8.815428717788561519e-01,5.461845180047498749e-01,1.011761571718471808e+00,1.239147186279296875e+00
8.855455491546981861e-01,5.602827820598172970e-01,3.948075651446449341e-01,1.055781841278076172e+00
8.879347417511337381e-01,5.425248321241792349e-01,8.023580505013440112e-01,7.357950210571289062e-01
8.888516248619379168e-01,5.624688384037760391e-01,7.594600236423583173e-01,9.812350273132324219e-01
9.110916241555269135e-01,5.440218973980522899e-01,6.562971905667513983e-01,8.661370277404785156e-01
9.801022224390126825e-01,4.935180138762680357e-01,7.683499023389112059e-01,1.255080938339233398e+00
1.007638246778860935e+00,5.070050066069392569e-01,1.280456844007110684e+00,9.583339691162109375e-01
9.790717490906337694e-01,5.205664776566680807e-01,9.255292132296712992e-01,1.057564020156860352e+00
8.727569396470379326e-01,5.221520965606479825e-01,8.564718286991059859e-01,1.038230895996093750e+00
8.686968995344716005e-01,5.297927660597026023e-01,1.224104000317803642e+00,8.811299800872802734e-01
9.977998879099989615e-01,4.888130611673108805e-01,1.104006412875024434e+00,8.654861450195312500e-01
9.993051685921605642e-01,4.815599413871010093e-01,1.225842674855573300e+00,9.301817417144775391e-01
9.498309816800020178e-01,5.194591211315736645e-01,1.019366859211949805e+00,7.956869602203369141e-01
9.634962793307890738e-01,4.868962825431966124e-01,9.765729556405196021e-01,7.918262481689453125e-01
1.032366950816474338e+00,5.073179560647584907e-01,1.097138446269707357e+00,7.589237689971923828e-01
