1.040465341775159036e+00,4.976764756816003388e-01,9.609568466538948028e-01,1.873779058456420898e+00
9.866886826436215285e-01,5.075929269053180981e-01,1.041207793373885915e+00,2.388614177703857422e+00
9.591617749634709922e-01,5.140404049783759977e-01,9.712025699515883792e-01,1.752282857894897461e+00
1.001554547906064130e+00,4.913845056661355626e-01,1.049031395195152427e+00,2.361449956893920898e+00
1.029158814368419383e+00,4.831005399723595217e-01,9.707148295493012169e-01,1.574975013732910156e+00
9.762429103231831107e-01,5.010026770683841946e-01,9.380932877396183089e-01,1.840668916702270508e+00
9.698548616673263734e-01,5.299145120922637009e-01,9.637592398260362847e-01,1.882495880126953125e+00
1.017007558873884498e+00,4.977429588779330172e-01,9.640864633461474487e-01,2.578206300735473633e+00
9.926287927024605162e-01,5.094647176665459964e-01,9.882433239783379175e-01,2.611774921417236328e+00
9.298700004512353567e-01,5.380303312159295803e-01,9.782737411859178112e-01,1.836627006530761719e+00
9.700848649990112538e-01,5.036157358594226530e-01,8.595443294281061020e-01,1.555692911148071289e+00
9.697298829527042363e-01,5.124307547863036216e-01,9.617396203672676780e-01,1.992484092712402344e+00
9.770032682292644211e-01,5.229098613828873088e-01,9.071942765051969060e-01,2.337932586669921875e+00
1.037745446275498695e+00,4.775988282935377249e-01,1.102785752380079920e+00,1.744144678115844727e+00
9.858002230060121107e-01,5.012133223527980297e-01,9.563281990965247781e-01,2.211353063583374023e+00
1.005186788290265421e+00,5.058606324300730650e-01,8.893418582544111439e-01,1.661003112792968750e+00
1.004428387005952050e+00,5.010931063085419801e-01,9.467601683451302153e-01,1.785228967666625977e+00
9.751607741404797469e-01,5.131468342004938954e-01,1.015671931212689616e+00,1.801313161849975586e+00
9.647942742544862726e-01,5.290945501020646313e-01,1.037485481995844117e+00,1.983599901199340820e+00
1.008630860189329681e+00,5.073103788294230920e-01,9.474760213633404149e-01,1.661417007446289062e+00
1.023868066941302279e+00,4.899410210997416915e-01,1.033637573255795417e+00,1.772931814193725586e+00
1.056506543967822731e+00,4.729029656520423730e-01,1.179429336876761214e+00,2.164499998092651367e+00
1.040037925741634561e+00,4.826564629637398185e-01,9.723433975863375878e-01,1.889823913574218750e+00
9.255891954644069886e-01,5.292959962049244016e-01,1.027770385250634577e+00,2.236343860626220703e+00
1.048630566610033510e+00,4.855644325026043928e-01,1.058984441857164560e+00,1.733129978179931641e+00
1.000122819253557838e+00,4.966870345718950586e-01,9.635779895249109162e-01,1.941325902938842773e+00
1.037044085962033790e+00,4.746289502680244854e-01,1.078952334116911382e+00,2.132915973663330078e+00
9.586131403727153888e-01,5.118689701619628662e-01,1.005326954608351642e+00,1.731222152709960938e+00
9.819745398368883160e-01,5.049144645666627795e-01,1.017507519242552005e+00,1.929329872131347656e+00
9.354301665364146423e-01,5.207389375859302616e-01,1.012634551311673459e+00,1.649514913558959961e+00
9.586487014073237223e-01,5.029184215230853017e-01,1.065694836974271587e+00,1.999984025955200195e+00
1.006780404150285024e+00,4.924743121830327253e-01,1.011483022980899094e+00,2.124949932098388672e+00
1.064508281064607820e+00,4.761983167463292310e-01,1.010991162830280787e+00,2.503832817077636719e+00
1.024729219642360079e+00,4.888916263857799871e-01,9.731265698480274784e-01,1.757578849792480469e+00
1.013588892228537430e+00,5.093552843329474111e-01,8.374573151571363949e-01,1.590543746948242188e+00
9.980440114752233693e-01,5.012023911327959658e-01,9.318281604788040129e-01,1.296457052230834961e+00
1.027568174947154578e+00,4.782069834163531485e-01,1.085641836654518855e+00,1.572760105133056641e+00
9.758163628184027827e-01,5.186683714918631782e-01,9.205993263475873434e-01,2.435837030410766602e+00
9.768448581620567950e-01,5.088182704219595953e-01,9.238846428676127376e-01,2.721956014633178711e+00
9.737993756067339080e-01,5.081866321583758950e-01,9.090658401221691776e-01,2.250743865966796875e+00
9.940576320681541178e-01,4.928186996692765498e-01,9.522803508778013848e-01,2.229973077774047852e+00
1.061808148659428186e+00,4.839999269648713187e-01,1.014726209363276954e+00,2.000517845153808594e+00
9.470038994204525995e-01,5.209763262777596937e-01,9.480222639546723729e-01,2.668247699737548828e+00
9.369367121466557480e-01,5.082482607081381110e-01,9.461070232564312565e-01,1.021054029464721680e+00
1.004587746161796469e+00,4.973963432556892661e-01,1.110132888880680513e+00,1.624484062194824219e+00
1.086547125604960362e+00,4.632664017471551099e-01,1.043766032628342888e+00,1.597897052764892578e+00
1.027943870848032404e+00,4.914886858695278193e-01,9.331967466919827148e-01,2.018670797348022461e+00
9.446145633683976639e-01,5.330943985064736657e-01,9.231355839970819543e-01,1.399961948394775391e+00
9.699533372324181668e-01,5.008670525803817775e-01,1.058690760725175428e+00,1.465757846832275391e+00
1.036637598840266961e+00,4.918048031445681478e-01,1.023815345715707537e+00,1.271883964538574219e+00
