1.144041637064325156e+00,4.863056045733241683e-01,5.988030022463675106e-01,3.194251060485839844e-01
8.997464198360850540e-01,5.584459569949696833e-01,9.242550442786903186e-01,2.915382385253906250e-01
9.341140489179888817e-01,5.738030083351342014e-01,1.226789046610610168e+00,4.392800331115722656e-01
1.009851889751701703e+00,5.013404870441392491e-01,1.251226634610961952e+00,3.684070110321044922e-01
8.595094364558905076e-01,5.582763365408759393e-01,7.584687402270705592e-01,3.322381973266601562e-01
7.508523378118469038e-01,6.049810415464046409e-01,7.858820261791208406e-01,2.861549854278564453e-01
1.017637332943143402e+00,4.670840241598580023e-01,8.070651653394643743e-01,2.738788127899169922e-01
1.040091241600687999e+00,4.775805870793442542e-01,1.500777926075470337e+00,3.315567970275878906e-01
1.020101974255500421e+00,5.286543937241061641e-01,8.867609262683493476e-01,6.053917407989501953e-01
1.011579984453527370e+00,5.165442117469449812e-01,9.302650092923897551e-01,2.645590305328369141e-01
1.220135686930970298e+00,4.262833462455693501e-01,1.251721023345634842e+00,3.952682018280029297e-01
1.039269319856993778e+00,4.983246044028197819e-01,6.473495968555498248e-01,3.673510551452636719e-01
1.065895239691480922e+00,4.884879033996457620e-01,1.534961534717649290e+00,3.960738182067871094e-01
7.838438313043436523e-01,5.645602475769950779e-01,8.960232677945512147e-01,3.342769145965576172e-01
9.159682740620543884e-01,5.221718123525620481e-01,9.925074017914798929e-01,4.521176815032958984e-01
1.061094370740047310e+00,4.408533009906246414e-01,1.141232814928957229e+00,3.332641124725341797e-01
8.887483830862206169e-01,5.375707485533374186e-01,8.611486081141591642e-01,2.977170944213867188e-01
9.885948324200397597e-01,5.212195232529914790e-01,1.249540858971685209e+00,3.925220966339111328e-01
1.323227477564432375e+00,4.385510154805073446e-01,1.145449183461163534e+00,4.406988620758056641e-01
9.612909202002174469e-01,5.397910408287399653e-01,1.030431971942028069e+00,3.827238082885742188e-01
1.016535237671424952e+00,4.697120504361202431e-01,9.061464371699883280e-01,2.871739864349365234e-01
1.130457348358399949e+00,4.336075026673724686e-01,1.238662421420911874e+00,2.930769920349121094e-01
1.064258717977309532e+00,4.925113494031402861e-01,6.799374972339234935e-01,3.811569213867187500e-01
1.127723930165629662e+00,4.491804080028122259e-01,9.295077499774644370e-01,3.002500534057617188e-01
1.081766621031833298e+00,4.590470227866462194e-01,1.128673371847774387e+00,3.660199642181396484e-01
9.116770743652254927e-01,4.818202751466730827e-01,1.520567082893227395e+00,3.189940452575683594e-01
9.694527718111589643e-01,5.142724654163886022e-01,8.618947402605894315e-01,4.338219165802001953e-01
7.887176885750275535e-01,6.130115957067511223e-01,8.053959602765381476e-01,4.057691097259521484e-01
1.153939483418912726e+00,4.140266421437183708e-01,1.038143719029904322e+00,4.541151523590087891e-01
8.868714480334884964e-01,5.274595335781353533e-01,1.281104561409452280e+00,3.327190876007080078e-01
9.388776508399627740e-01,5.221192990034855264e-01,1.093474289742296213e+00,3.983328342437744141e-01
1.174192169425724686e+00,4.164163361009893816e-01,1.278140133836536352e+00,3.935728073120117188e-01
8.988381044619809801e-01,5.243551244514946807e-01,7.488045800761014004e-01,3.215589523315429688e-01
1.208777377914506124e+00,4.378710105421671495e-01,1.464579251208304012e+00,4.454131126403808594e-01
1.014043698239898150e+00,5.078069398851378091e-01,6.987613975564257451e-01,5.586090087890625000e-01
1.068734423216373797e+00,4.601691036559606429e-01,1.344915581332655874e+00,3.324141502380371094e-01
8.969748760664919551e-01,5.185541671868652003e-01,1.075058108423053271e+00,2.810747623443603516e-01
8.990930590535344269e-01,5.499004209720244063e-01,8.868758334704719415e-01,3.502509593963623047e-01
9.871228069600547217e-01,5.148544245747945780e-01,6.817839930840607909e-01,3.267259597778320312e-01
8.689358425377103901e-01,5.021174651776619813e-01,1.041269665392433597e+00,3.281819820404052734e-01
9.885176310257477450e-01,4.771066461210769494e-01,1.103037334004653758e+00,2.838232517242431641e-01
1.179534474078494988e+00,4.810720954578432962e-01,9.735384447077876091e-01,3.280339241027832031e-01
9.869335244431329812e-01,5.229709535930660014e-01,7.297342797113568480e-01,2.973921298980712891e-01
9.893571535400750294e-01,4.844328211665000494e-01,9.609207811758867512e-01,2.469160556793212891e-01
7.055405940461618730e-01,5.782798567939329004e-01,1.269558391176359491e+00,3.544759750366210938e-01
1.069625149407052112e+00,5.047800096485415278e-01,1.061280019931238439e+00,2.894971370697021484e-01
1.089265180700012214e+00,4.480057589741880952e-01,1.094610377513670407e+00,2.716031074523925781e-01
9.193242083267667564e-01,5.372673911488891063e-01,8.774769682441694307e-01,3.943648338317871094e-01
1.114103033177925361e+00,4.432311093811550640e-01,9.588647315403430182e-01,3.470799922943115234e-01
1.046213950408591664e+00,5.166659097854651161e-01,9.438742615229904764e-01,2.763886451721191406e-01
