2.353929041508600939e+00,1.569633293843497590e-01,7.026184676786574324e-01,3.178970813751220703e-01
2.812256414565660403e-02,8.328088378797395830e-01,3.524580294791011426e+00,1.380333900451660156e+00
1.177345094624663746e+00,3.999010164095253561e-01,1.320919225191860891e+00,2.452418804168701172e-01
1.729624298950744876e+00,2.010022197611959216e-01,1.266474444804707833e+00,2.709541320800781250e-01
1.371472143517888487e+00,2.765377337955655102e-01,1.635547225124922566e+00,2.891321182250976562e-01
2.461279269596943653e+00,1.841050548400091913e-01,5.336388421693520900e-01,3.012721538543701172e-01
2.031976979816300766e+00,2.141836373125395598e-01,9.726832726804180984e-01,3.583879470825195312e-01
2.091280181039449904e+00,1.042380450784752138e-01,1.472670094985310429e+00,4.121682643890380859e-01
6.600666265776460317e-01,3.059616177553757255e-01,2.595339108862364075e+00,3.275499343872070312e-01
1.346623287425000148e+00,2.456138456765317724e-01,1.741810623042719941e+00,3.344669342041015625e-01
8.299027694160673874e-03,8.950119191913842309e-01,3.324480156952417609e+00,2.024722814559936523e+00
7.304102007303806682e-03,8.892688945298723446e-01,3.453447390140832685e+00,2.121541023254394531e+00
1.273519798306773504e-02,8.713053810342978878e-01,3.595073440355446515e+00,1.743982076644897461e+00
1.812081728834837868e+00,1.652684379338336396e-01,1.319740837690993818e+00,3.486819267272949219e-01
1.283378010497393085e+00,2.885236686704904518e-01,1.514143001039483849e+00,3.368318080902099609e-01
8.992404570774749362e-03,8.924446598604746095e-01,3.397995133717354843e+00,1.844891071319580078e+00
1.740011143921962322e+00,1.630407837185269826e-01,1.278618698865649161e+00,3.535859584808349609e-01
2.466865048376216257e-02,8.613304276075639532e-01,3.729336656426772034e+00,1.927451133728027344e+00
2.104530127711113696e+00,2.083252018659582649e-01,1.319969957056862153e+00,3.589129447937011719e-01
1.770893244592333993e+00,2.351147789646864383e-01,1.168690820999427338e+00,3.084883689880371094e-01
3.221992757974728505e+00,1.204488515881225047e-01,1.418251041632682529e-04,6.757121086120605469e-01
9.113856514582097113e-01,2.007332380978020248e-01,2.633762714381624459e+00,4.129278659820556641e-01
1.838767926549065956e+00,2.582289145917133766e-01,1.261992769134950176e+00,3.529469966888427734e-01
3.654714203112198467e-02,8.287245874748375707e-01,3.326803636804569475e+00,1.247342109680175781e+00
2.121561343543921119e+00,1.061346757689328318e-01,1.104158617813460808e+00,4.003989696502685547e-01
1.452560999601432423e-01,6.675063528570354121e-01,3.008535143250074206e+00,9.438600540161132812e-01
2.537449521416509146e+00,2.345505773487971124e-01,4.943521223196585823e-01,4.027638435363769531e-01
3.009242968317046074e+00,2.117073098939737386e-01,1.226303161078629717e-01,4.502129554748535156e-01
8.339267227390013693e-01,3.602249914364725192e-01,2.130130749282759695e+00,3.716611862182617188e-01
2.301787922497123162e+00,8.591803578002508990e-02,1.090308901235383265e+00,3.902390003204345703e-01
2.596845300906823126e-02,8.331361697651710196e-01,3.202185802588855434e+00,1.537588357925415039e+00
1.207755758382284439e+00,1.838038674097933478e-01,2.091881787307587892e+00,3.478820323944091797e-01
2.888850191531550315e+00,1.304701798125869061e-01,8.247932089424578339e-02,4.494690895080566406e-01
1.486647530803911765e+00,3.569526705417285228e-01,1.282356216613333766e+00,3.985981941223144531e-01
3.338837460465969575e-02,8.240640567711372544e-01,3.656031354420312685e+00,1.617465257644653320e+00
1.668414836545098826e-02,8.536048892570631264e-01,3.645896817461109052e+00,1.073863029479980469e+00
1.854013124105465149e+00,1.210039957183633441e-01,1.393748151660195944e+00,3.279809951782226562e-01
2.839550118143867596e+00,1.331834496963088532e-01,3.029179203773704754e-01,3.975172042846679688e-01
1.466312857092691324e+00,2.460559552205269229e-01,1.322736592492017360e+00,3.230278491973876953e-01
2.199421724139003054e+00,2.444447547662040865e-01,6.742083312488191815e-01,3.605577945709228516e-01
1.431799754187424112e+00,1.866387644872337104e-01,1.265898251314356626e+00,2.983076572418212891e-01
2.253481503901346272e+00,2.020106048146344258e-01,9.246651980732620846e-01,3.699219226837158203e-01
2.108767733966036229e+00,2.652437146295624215e-01,8.209601080127584272e-01,4.016141891479492188e-01
1.216476750785538297e+00,2.538245789560930055e-01,1.806156829467896019e+00,3.443038463592529297e-01
1.954473193971231204e-01,6.748435789256672646e-01,2.699367840241010619e+00,1.260897874832153320e+00
5.726049918058423449e-01,4.193578309330241449e-01,2.823005869639528598e+00,5.354881286621093750e-01
2.493274828426538317e-02,8.067638896091655631e-01,3.231083570324089660e+00,1.353256940841674805e+00
1.096740419744568706e+00,3.072885493810689761e-01,1.785165645378864241e+00,1.960339546203613281e-01
2.360548307386099331e+00,1.222117425340817215e-01,8.819113680944812295e-01,4.202737808227539062e-01
1.514334523859091064e-01,6.473042636052709353e-01,2.974156667407651167e+00,9.568169116973876953e-01
