1.282301022850622862e+00,4.522822488540311769e-01,9.632052502722113774e-01,3.558658838272094727e+00
6.741718317508014202e-01,5.786266007296824165e-01,1.628257632277443800e+00,4.643255710601806641e+00
1.161450839263513446e+00,5.166694467454495676e-01,8.695473309020481656e-01,3.095867872238159180e+00
1.473270416559163021e+00,4.459389862826122486e-01,5.343232300060465345e-01,1.131892991065979004e+01
5.567515235753841552e-01,5.837113571652376987e-01,1.801822341357470325e+00,2.890049934387207031e+00
1.792317092336420448e+00,4.114616508655413174e-01,6.438050880938804565e-02,3.647937774658203125e+00
1.220411534768092610e+00,4.364854365629950439e-01,9.981090062137698560e-01,3.914922952651977539e+00
1.361856099831114220e+00,4.156951264232976451e-01,8.687057560314226379e-01,4.180084943771362305e+00
1.120509724375265304e+00,4.911074012709675807e-01,1.054279612384219522e+00,2.954020977020263672e+00
8.108293922489669958e-01,5.519536080298576008e-01,1.397424634775967123e+00,3.526283979415893555e+00
1.342630583040744785e+00,4.412317673319193778e-01,9.100439807603912801e-01,3.628865003585815430e+00
4.098289070973641368e-01,6.339835912812771257e-01,2.154365343683238621e+00,1.313546895980834961e+01
1.041914773840691755e+00,5.042957900546504169e-01,1.171192244720808961e+00,3.479758977890014648e+00
1.513732563842791423e+00,4.323993878419483683e-01,3.995698532982616680e-01,3.863074064254760742e+00
8.885220626051516524e-01,5.384001709284027548e-01,1.267784453280305534e+00,1.136455106735229492e+01
1.182588510487416977e+00,4.394198707127064951e-01,9.869740654248222445e-01,3.318349123001098633e+00
1.013199179001903261e+00,4.994178635519992970e-01,1.056702181450844158e+00,4.249440908432006836e+00
1.222366525551105365e+00,4.854456330719473800e-01,9.149346160540423600e-01,4.560853958129882812e+00
8.398276456644881982e-01,5.571893131110193798e-01,1.470599261451830841e+00,4.371050119400024414e+00
1.198794688202125425e+00,5.064549068303385582e-01,8.184894864289404826e-01,1.334390807151794434e+01
1.418064862742936194e+00,4.109897691812502973e-01,7.478193529889156643e-01,3.952821016311645508e+00
1.916624759805866551e+00,3.947998392290321679e-01,9.999999999999999791e-17,1.517646598815917969e+01
6.650766238480462222e-01,5.306648580769707246e-01,1.746364205129406155e+00,4.208377838134765625e+00
1.691263459018342186e+00,4.402533639288876977e-01,1.430643360197523806e-01,1.629516887664794922e+01
1.067656978329923012e+00,4.534591244184710268e-01,1.283171044161455443e+00,3.933185100555419922e+00
1.073977957644023817e+00,4.865224865272716470e-01,9.920798193777198293e-01,3.207309007644653320e+00
9.736390760216460105e-01,4.986411014261029062e-01,1.182863158891913846e+00,3.918866157531738281e+00
5.624132909815147130e-01,5.831098196696238301e-01,1.894139120690425893e+00,1.089363574981689453e+01
1.301972947779907575e+00,4.449381699653410238e-01,8.300727946386127210e-01,3.317932128906250000e+00
1.127671791782706157e+00,4.934782853396862956e-01,8.853226693209340636e-01,3.582236051559448242e+00
1.817808175971888707e+00,3.958059788037322502e-01,8.130056416985075030e-02,1.206696081161499023e+01
2.157637600391015376e+00,3.324603628651962572e-01,7.331819629744574032e-03,9.992714881896972656e+00
1.064307564147612961e+00,4.757712349763325577e-01,1.101718757039056529e+00,3.877011060714721680e+00
1.577433753931213323e+00,4.442991261135267322e-01,5.006925827495599668e-01,3.066643953323364258e+00
5.011489362243440882e-01,6.055406992343336237e-01,1.986645750684264522e+00,4.277271032333374023e+00
1.468283192655726710e+00,4.585834690140106473e-01,5.332504108578186575e-01,3.124374151229858398e+00
1.697443030843485579e+00,3.998791887714802096e-01,3.700243723464345380e-01,3.790591239929199219e+00
8.664625648073520647e-01,5.247659493580181245e-01,1.334367624704047461e+00,4.450503110885620117e+00
3.068890776921637809e-01,6.769863933836446357e-01,2.292844849261962636e+00,1.207480192184448242e+01
4.035951403580699259e-01,6.084149874959332571e-01,2.085516760658537194e+00,9.309382915496826172e+00
1.136262051342346480e+00,4.490695469098754389e-01,1.008797115218190488e+00,1.703019857406616211e+00
1.552086889256378832e+00,4.491138343138549316e-01,4.023664203271224427e-01,3.662657737731933594e+00
9.903647021034721609e-01,5.013197883374953534e-01,1.292302098551784351e+00,3.818099021911621094e+00
1.345199921637330709e+00,4.356998878416080689e-01,7.412020803287050486e-01,4.148680925369262695e+00
1.193496745696611905e+00,4.729212092272921386e-01,8.505674141307688618e-01,4.519133090972900391e+00
9.988720307333542880e-01,5.059916718845639538e-01,1.253313115441729853e+00,3.247719287872314453e+00
6.902477681620320382e-01,5.593285466117777771e-01,1.572337626003676991e+00,4.030604839324951172e+00
1.972046577421403768e+00,3.529817403472035320e-01,1.293426328673721037e-01,2.608849048614501953e+00
7.088448986563929965e-01,5.224413081257474056e-01,1.639083063623968828e+00,3.157345056533813477e+00
7.143582494729300292e-01,5.653104811844043009e-01,1.670269963809831504e+00,3.280121803283691406e+00
