5.030243383576340488e-01,4.980505076466539838e-01,1.609077331933131738e+00,1.576470184326171875e+01
5.193768884057378132e-01,4.598536668309977093e-01,1.506822085605644235e+00,1.765038394927978516e+01
5.092347835988862981e-01,4.775705437098864969e-01,1.556583933107205775e+00,1.648892807960510254e+01
5.217498760061436425e-01,4.200292922613681479e-01,1.493052357295494126e+00,1.639946389198303223e+01
4.605080068083036160e-01,5.362587105850300517e-01,1.714353559781468084e+00,1.267522192001342773e+01
5.167322039383798193e-01,4.319976042831256136e-01,1.444044607049016937e+00,1.237156581878662109e+01
5.049465871740222989e-01,5.020701994142618974e-01,1.618937646664772245e+00,1.946377182006835938e+01
4.955800111498697702e-01,4.261810902466561801e-01,1.605973976851437834e+00,2.321539497375488281e+01
5.227878539092725152e-01,4.730750868513394214e-01,1.559854236294242247e+00,1.868831896781921387e+01
5.168339666425572076e-01,4.900463413046318162e-01,1.572724586828601723e+00,8.355344772338867188e+00
4.959922721484865127e-01,4.851568430779737429e-01,1.607420577280552321e+00,1.274457097053527832e+01
4.992993656086537890e-01,4.262161864253252164e-01,1.616140808977610588e+00,2.280069613456726074e+01
5.132407407562349366e-01,4.536517075031508139e-01,1.603173964311748856e+00,2.119400095939636230e+01
5.077166565717450286e-01,4.507536525646249070e-01,1.502425693683591135e+00,1.478506708145141602e+01
5.008420610062268574e-01,4.472246974045213097e-01,1.560872300960995940e+00,2.203086185455322266e+01
5.049906944080154725e-01,4.646891454237835339e-01,1.553237370655990324e+00,1.893730902671813965e+01
5.285834198868902822e-01,3.433421765891733757e-01,1.436495117223683060e+00,1.899602508544921875e+01
5.196674877070177612e-01,5.003320166852809336e-01,1.573522380775180363e+00,1.790169715881347656e+01
5.075357740394037531e-01,6.375113979224970029e-01,1.647053174032865774e+00,1.609450507164001465e+01
5.254044087165689048e-01,4.831506324941308161e-01,1.562203550867212076e+00,1.078697586059570312e+01
4.825771119220024219e-01,5.210776109633363795e-01,1.636002329890714702e+00,2.143366980552673340e+01
4.597130499740669229e-01,6.233579871687315865e-01,1.733096738811187754e+00,1.457072210311889648e+01
4.783078220950590653e-01,4.489491820920469833e-01,1.666988449614569712e+00,1.277016186714172363e+01
5.197770722699402990e-01,4.272362789909281977e-01,1.494345369774595200e+00,1.507616305351257324e+01
4.946738287895676156e-01,5.513607988094532120e-01,1.625126923939365531e+00,1.138715291023254395e+01
4.672826624168555654e-01,5.656062926716521888e-01,1.678069626743877052e+00,1.633494782447814941e+01
4.988232440671375723e-01,4.866292131160159795e-01,1.552212354138170936e+00,1.380371475219726562e+01
4.867251855612326761e-01,4.796942804903480129e-01,1.633995163132403672e+00,1.658767485618591309e+01
4.931240263802220136e-01,5.108370562006199211e-01,1.608231597176510430e+00,2.280530500411987305e+01
5.075191782130114015e-01,5.329807575481038118e-01,1.537029684975193433e+00,2.136805105209350586e+01
4.788716782673194117e-01,5.194890977289894352e-01,1.575538019865328598e+00,1.775145292282104492e+01
4.998438630604587485e-01,4.095059097164933659e-01,1.565860532798912574e+00,1.383953714370727539e+01
4.746100864816983345e-01,5.076855578446295425e-01,1.669585020759485561e+00,2.389596390724182129e+01
4.963126461075959006e-01,5.637333119138677739e-01,1.722235327833190111e+00,2.025943803787231445e+01
5.031958595205275886e-01,4.872731923931408193e-01,1.655550201294130996e+00,2.040762376785278320e+01
5.085883542214274522e-01,4.194968589672046777e-01,1.568734999795145857e+00,1.786051893234252930e+01
4.741213361445592578e-01,4.995100218184446716e-01,1.648944125226694535e+00,2.134576678276062012e+01
5.059854333563944540e-01,4.618914650647291120e-01,1.586579978670152657e+00,1.651833200454711914e+01
5.192831000279920506e-01,4.520223636155528135e-01,1.517889956498650106e+00,1.761230468750000000e+01
4.992317788695119773e-01,4.256822781915489684e-01,1.569490818729539106e+00,1.976792097091674805e+01
4.878730954045602530e-01,4.992594621078187411e-01,1.581257459001542909e+00,1.568696784973144531e+01
5.243837150725169094e-01,4.778353871270957787e-01,1.551236315534529897e+00,2.150324702262878418e+01
4.900866457199624104e-01,5.088318468364214642e-01,1.624419272998568697e+00,1.708980798721313477e+01
5.183398169798334454e-01,4.242289960762986589e-01,1.439374296392293751e+00,1.687253689765930176e+01
4.981081582669254493e-01,5.806079705173340377e-01,1.582705781711158499e+00,1.395082521438598633e+01
5.078431792949746892e-01,4.735407705718387983e-01,1.577963361636284034e+00,1.596841907501220703e+01
4.839392577474759261e-01,4.823763217968854433e-01,1.683339877690132047e+00,2.005346703529357910e+01
5.404921672080950090e-01,4.329549889181447120e-01,1.430316988237574360e+00,1.102593684196472168e+01
4.962906007470390679e-01,4.987682184076949188e-01,1.556837345992514887e+00,1.623098397254943848e+01
5.248669195990973702e-01,5.066953816507309138e-01,1.549086863438997819e+00,8.892585992813110352e+00
