9.201865789961720665e-01,1.085841102808565273e+00,2.199772865625597262e+00,7.839650154113769531e+00
1.041816812624006383e+00,9.520013393471444818e-01,1.970282946865308693e+00,3.889124870300292969e+00
9.591642550938477285e-01,1.045009303286814184e+00,2.047580215965471684e+00,4.392914056777954102e+00
8.910893218666408044e-01,1.139707615008936248e+00,2.118218005973260709e+00,2.530355930328369141e+00
9.590165493236104677e-01,9.902928109894728603e-01,2.064966786337242066e+00,3.791631221771240234e+00
9.521448149179985165e-01,9.286177782536543246e-01,2.029295176803801670e+00,3.731184005737304688e+00
1.108876946754351334e+00,1.042528363740102604e+00,1.862980000826358173e+00,4.295642137527465820e+00
1.059771438862533888e+00,9.287831417633002351e-01,1.881538814239242852e+00,3.835803985595703125e+00
1.208384619006527716e+00,9.082101312173883612e-01,1.625901840554869082e+00,3.291486978530883789e+00
1.226078416331282117e+00,8.581962053500523657e-01,1.575161924611465869e+00,3.834867954254150391e+00
8.395023166696221617e-01,1.093358870527630922e+00,2.277472279519275222e+00,3.578572034835815430e+00
9.581778318725011623e-01,1.078691252985880089e+00,2.060544475773909756e+00,3.911689996719360352e+00
9.949625975454535753e-01,9.642244824069435838e-01,2.032576511574518907e+00,4.621880769729614258e+00
1.055754597916571225e+00,9.783125816480406911e-01,1.854580323570665712e+00,3.984535932540893555e+00
9.397164428596058716e-01,9.849063073972108562e-01,2.136309865347590264e+00,3.330423116683959961e+00
9.895208297482954718e-01,9.314936080711235800e-01,2.082641265603552672e+00,3.222700119018554688e+00
9.247738559855240847e-01,1.026040710894484453e+00,2.168231164823540169e+00,3.539344787597656250e+00
1.214475309341995990e+00,8.460791535754111914e-01,1.614056523717296132e+00,4.114083766937255859e+00
1.350992316085529277e+00,8.652566324551057564e-01,1.388309352471685187e+00,3.934772968292236328e+00
1.097697459130613007e+00,9.468435596333695248e-01,1.856925360166898464e+00,4.031121969223022461e+00
9.329928168944094935e-01,1.121321354742961907e+00,2.162206907529755640e+00,4.432539939880371094e+00
8.354039785103376525e-01,1.201294777263297808e+00,2.312987742743765285e+00,3.416958093643188477e+00
8.738163598394278475e-01,1.017345551044929630e+00,2.271912855228496397e+00,2.864525794982910156e+00
1.138809151208938442e+00,9.350089450818193093e-01,1.687745852870523366e+00,3.587930917739868164e+00
9.154788678975953609e-01,1.204947745057017405e+00,2.189978032577037492e+00,4.811258077621459961e+00
9.757978657392694100e-01,9.797682830861303982e-01,2.010803199536673080e+00,3.710664987564086914e+00
8.572054354302401924e-01,1.045676901981576368e+00,2.232134837142635053e+00,3.839895009994506836e+00
1.134770930108699005e+00,9.090580324909633969e-01,1.684903699305041469e+00,3.830174207687377930e+00
1.003504779123359558e+00,1.049833420344863377e+00,2.008648911394503411e+00,3.691179990768432617e+00
1.090019552758316301e+00,9.535853008916720386e-01,1.720114145285072338e+00,3.992793798446655273e+00
1.011222077038631317e+00,9.870534869345485296e-01,1.910418015366815769e+00,3.573136091232299805e+00
1.004033288903078969e+00,9.004339249008476154e-01,1.962531045343451908e+00,3.543659925460815430e+00
8.745651310722234451e-01,1.101383009237990152e+00,2.261083778239500575e+00,3.161255121231079102e+00
1.046094799870817216e+00,9.515753014215739825e-01,1.931089700123540975e+00,2.891814947128295898e+00
1.080858100391501875e+00,8.514889730675575530e-01,1.868355083974919006e+00,5.046791791915893555e+00
1.125020941798928975e+00,8.722065435887289553e-01,1.774680345911291646e+00,3.786391019821166992e+00
8.894886734219848989e-01,1.198526059865975268e+00,2.211911139663774950e+00,3.369567871093750000e+00
1.071214001532641458e+00,9.446210721116095055e-01,1.922207770111320047e+00,3.886643886566162109e+00
1.060759038672322241e+00,8.701281362391262153e-01,1.890867731049955092e+00,3.183008909225463867e+00
9.391844455652661461e-01,9.729824693309480077e-01,2.122386911506570328e+00,4.127311944961547852e+00
1.057980750183208585e+00,8.818300458065833070e-01,1.813110644267426741e+00,3.770640850067138672e+00
9.888786753272066354e-01,1.022334045481319675e+00,2.023881651822393657e+00,2.828484058380126953e+00
1.054897404211440071e+00,9.387831084633974088e-01,1.840557968625005758e+00,3.788296937942504883e+00
9.596057088594353024e-01,9.394814526425537826e-01,2.008403981746327283e+00,2.432237863540649414e+00
9.565415098802008131e-01,1.198931941675756008e+00,2.055658830810373150e+00,3.639065980911254883e+00
8.284863265859291337e-01,1.175841165214640327e+00,2.346084248232516156e+00,4.268925905227661133e+00
1.167725951201945778e+00,8.684768453436449986e-01,1.649347991458947282e+00,2.871452808380126953e+00
1.205048598408879679e+00,8.814534451828137662e-01,1.612811676762527568e+00,2.350831985473632812e+00
1.021427187253389768e+00,1.031853806669220441e+00,1.899517059959995091e+00,4.497189998626708984e+00
1.103883053852437568e+00,9.320856625401287010e-01,1.796847659507724737e+00,3.395520210266113281e+00
