1.570185246594311135e+00,5.007814792059561704e-01,9.060707178540340356e-01,5.006158828735351562e+00
1.634804088215860096e+00,4.911707453142475921e-01,8.191065692893665373e-01,5.378386020660400391e+00
1.537844848563286293e+00,5.114236113898839031e-01,8.231260953990412466e-01,3.789237022399902344e+00
1.107806523949090627e+00,5.381865429393486444e-01,1.547312099391977114e+00,4.644659996032714844e+00
1.892691831987675766e+00,4.629706095798741261e-01,4.538337615890353227e-01,4.607893943786621094e+00
1.012666370122300652e+00,5.487856981721617178e-01,1.713709612561419515e+00,5.704484939575195312e+00
1.209516713463453463e+00,5.488168832944483322e-01,1.406349321711037437e+00,3.795526027679443359e+00
1.384052563088626009e+00,5.005786250974016971e-01,1.209745821667059351e+00,3.562188148498535156e+00
1.844363623183602918e+00,4.824357137332436762e-01,5.117408774743725797e-01,4.832355737686157227e+00
1.126995071587564956e+00,5.543696518353907754e-01,1.454188099106606069e+00,4.843706846237182617e+00
1.231318512845221091e+00,5.178745362103828187e-01,1.397486473077691027e+00,3.393941164016723633e+00
1.461448386029231550e+00,4.948337963196612899e-01,1.105096635851255282e+00,4.963984012603759766e+00
1.019966626340097049e+00,5.718847643230179356e-01,1.725794241080603086e+00,4.948835134506225586e+00
2.269947029013023254e+00,4.297835660307225969e-01,9.999999999999999791e-17,4.604988813400268555e+00
1.457850394772685521e+00,4.983011680834197876e-01,1.102749834886304070e+00,4.124957323074340820e+00
8.817934254808174055e-01,5.934671961906738957e-01,1.878762236013929332e+00,4.263733863830566406e+00
9.821498252296128051e-01,5.648261340184307366e-01,1.800147243493624982e+00,4.324711084365844727e+00
1.616733477532507512e+00,5.068239793314827102e-01,7.186352969034583982e-01,3.926596164703369141e+00
1.208939382001144258e+00,5.494163592258460849e-01,1.389353408895561248e+00,3.875489950180053711e+00
1.506676596121382161e+00,5.070090449431137181e-01,1.000480628085882451e+00,4.379585027694702148e+00
1.367383644960213473e+00,5.144864161759189480e-01,1.191895737786594411e+00,4.432375907897949219e+00
2.322618856327791637e+00,4.174899805378323170e-01,9.999999999999999791e-17,3.169493913650512695e+00
1.325195600717278266e+00,5.114028472948755066e-01,1.321708951563985490e+00,4.363492250442504883e+00
1.205360926403950872e+00,5.468916497857471137e-01,1.342053387211812332e+00,4.905616283416748047e+00
2.015214079104013845e+00,4.559954122215799655e-01,3.021790103489287449e-01,4.222162961959838867e+00
1.466684479433170596e+00,5.038480486415012338e-01,1.000628844182101407e+00,4.799485921859741211e+00
1.934140156267935895e+00,4.306604425724148699e-01,5.009991420800038453e-01,5.100439786911010742e+00
1.954626137794925222e+00,4.514916307759319070e-01,3.673646875197426609e-01,4.309274911880493164e+00
1.749313840986575608e+00,4.745861939771860993e-01,6.465824785004599118e-01,5.646640300750732422e+00
1.391019444172658437e+00,5.235145374386331873e-01,9.907646930404058194e-01,3.527426004409790039e+00
1.574153328464406476e+00,4.843020675722609081e-01,9.071088621854830336e-01,3.919945240020751953e+00
1.548842542147214507e+00,4.769090923540022509e-01,1.000248827987900935e+00,4.217143774032592773e+00
1.464823534919654335e+00,5.003387833922365857e-01,1.069632279960851085e+00,3.181047201156616211e+00
1.565685094475644634e+00,4.951741045703612065e-01,8.980252602624563263e-01,4.020612001419067383e+00
1.304976849464061894e+00,5.151765442361798675e-01,1.330142991081140424e+00,4.256620883941650391e+00
1.065438139557767228e+00,5.614791154406060247e-01,1.607625104424666995e+00,3.276731967926025391e+00
1.717813815423532064e+00,4.676081048593663803e-01,7.613778214156384783e-01,4.084892034530639648e+00
1.703154928775763022e+00,4.747765649981577352e-01,7.867042953569070018e-01,4.196860074996948242e+00
1.432479101199255922e+00,5.098605583213469128e-01,1.120248180438041086e+00,3.639858245849609375e+00
9.214176783155770822e-01,5.779102137198729450e-01,1.818842110459852890e+00,4.755285978317260742e+00
9.089557958610509081e-01,5.772518736205071166e-01,1.783612068536874151e+00,3.877390861511230469e+00
1.332212042126562856e+00,5.141215711055887594e-01,1.248270520647185577e+00,3.693394899368286133e+00
1.087437111499810038e+00,5.513323166736362468e-01,1.602617915252202652e+00,3.722969055175781250e+00
1.677377738747565683e+00,4.744394808029547828e-01,7.076614468058962659e-01,3.953173875808715820e+00
1.633442458149514831e+00,4.831476121162714965e-01,8.772716790546790655e-01,3.389658212661743164e+00
1.910985252364248765e+00,4.398180383539757599e-01,6.015995569251805231e-01,4.293619155883789062e+00
1.694186035145384128e+00,4.595688831646062011e-01,8.814950484772466899e-01,4.086470127105712891e+00
9.733222387156813538e-01,5.811936545427085488e-01,1.705338826174336075e+00,4.218834161758422852e+00
2.136238462437403118e+00,4.412902681612353994e-01,1.260131752242387437e-01,4.548287868499755859e+00
1.077990356388427440e+00,5.572050007617010969e-01,1.584963641960606351e+00,4.525362968444824219e+00
