1.579213218398203056e+00,9.984370400685615987e-01,8.929307265642044689e-01,3.362519741058349609e+00
1.532748268357555510e+00,1.017658510274265016e+00,9.664836500542275388e-01,2.758829832077026367e+00
1.673076315967872318e+00,9.771527638567347740e-01,6.245771627938072612e-01,3.099972009658813477e+00
1.474815539931575437e+00,9.236269187894249333e-01,9.964992154429488380e-01,3.227588176727294922e+00
1.449339364354306214e+00,1.074058782148881175e+00,1.079527934384871823e+00,3.067977905273437500e+00
1.463190597101770241e+00,9.024286036567210623e-01,1.031641965200379429e+00,2.707252264022827148e+00
1.748041681128361224e+00,9.023662316501659397e-01,5.910327457967545772e-01,3.357279062271118164e+00
1.389939684046090473e+00,9.988427497403337130e-01,1.201178681334446940e+00,3.287012100219726562e+00
1.623263203956853307e+00,1.035128566754649704e+00,8.287594686530943555e-01,2.852488994598388672e+00
1.700995611147472220e+00,8.912607021243899030e-01,5.811877204270750052e-01,2.814694166183471680e+00
1.405557086718510096e+00,9.642509188921079000e-01,1.140310236655622589e+00,3.537071704864501953e+00
1.407256228687819188e+00,1.010332407223008211e+00,1.183589243573570426e+00,3.063920021057128906e+00
1.769393395666563951e+00,8.562305140759964850e-01,5.694655955013171456e-01,8.008370876312255859e+00
1.357344195731005954e+00,1.168279343846855944e+00,1.263431807829332953e+00,3.147408008575439453e+00
1.439816637733247306e+00,1.003397662460978612e+00,1.128944321382655769e+00,2.684716224670410156e+00
1.825893338280130118e+00,8.130656071343933533e-01,3.960340391088643663e-01,3.320916891098022461e+00
1.610116782171382432e+00,8.703477319861177008e-01,8.368272954613215076e-01,3.306263923645019531e+00
1.700002197721428132e+00,9.863520436399152436e-01,5.968387078098742471e-01,2.815137147903442383e+00
1.755380935348197058e+00,9.011672814335495163e-01,5.616436347162354625e-01,6.093535184860229492e+00
1.586444284179522768e+00,9.859819037760564342e-01,8.837872725941408047e-01,2.777242183685302734e+00
1.521897897447080483e+00,9.710271653782305279e-01,9.644653150164439470e-01,2.856817007064819336e+00
1.184601787368736447e+00,1.358177379857193889e+00,1.600052244125049095e+00,2.781703233718872070e+00
1.441505372353207637e+00,9.771943056868503952e-01,1.150944058838940576e+00,2.998618125915527344e+00
1.716164650013892734e+00,9.062167005447636647e-01,5.699287068727851846e-01,2.883749961853027344e+00
1.468829247857973641e+00,1.088009173541931940e+00,1.068926921715879441e+00,2.707757949829101562e+00
1.508747692658504835e+00,9.923039024588348189e-01,9.392530013468149974e-01,3.117175102233886719e+00
1.180523189483837720e+00,1.138679106133027252e+00,1.537117308155285578e+00,3.603209972381591797e+00
1.380148895137711440e+00,1.097016736174355245e+00,1.170597090283983066e+00,2.855129003524780273e+00
1.455173521982157991e+00,1.050827718232447250e+00,1.065637491282108051e+00,2.805083751678466797e+00
1.656497943960774322e+00,9.529709316187102708e-01,5.971011925723179736e-01,3.155896186828613281e+00
1.404231116319998529e+00,1.031395864847240107e+00,1.151118298478412516e+00,2.912180900573730469e+00
1.310044148776442485e+00,1.046181819402235202e+00,1.341103877036283754e+00,2.869538068771362305e+00
1.468467963471176585e+00,9.993224079846952934e-01,1.064329808376010655e+00,2.371901988983154297e+00
1.511375837164292024e+00,1.009651790114963310e+00,9.767093656989132011e-01,2.688366889953613281e+00
1.459928559072770859e+00,9.696469018093003545e-01,1.101939575395648019e+00,3.583850860595703125e+00
1.700810471605968432e+00,8.770417714764202621e-01,6.356219445319705175e-01,3.034909009933471680e+00
1.359510015684871842e+00,1.064783789628974464e+00,1.268954271042050941e+00,3.035632133483886719e+00
1.418709137418379562e+00,1.050446864114128465e+00,1.192010577312466513e+00,3.526368618011474609e+00
1.540481261100485000e+00,9.802789445204409535e-01,9.618806902821708249e-01,2.370585203170776367e+00
1.678333052793798519e+00,8.441795726024605706e-01,6.451657579202120241e-01,2.675112009048461914e+00
1.646796032412289446e+00,8.454962542703349238e-01,6.401319476300977307e-01,3.985270023345947266e+00
1.478728192842196476e+00,9.717568570239607517e-01,1.032677043592970412e+00,5.419620037078857422e+00
1.602731433299912078e+00,8.973353640425162370e-01,8.208578290770660590e-01,2.905518054962158203e+00
1.393868153455302572e+00,1.051121027837562671e+00,1.111522826880480874e+00,2.738705158233642578e+00
1.445027689754382116e+00,1.033704778631475030e+00,1.147581801726817119e+00,3.937392950057983398e+00
1.243274474707457777e+00,1.120363925090378077e+00,1.526415805435263229e+00,2.147367000579833984e+00
1.266431504125858032e+00,1.080862232361822217e+00,1.483510811469539226e+00,2.582690715789794922e+00
1.820998651424354131e+00,8.376126808628152620e-01,3.873804264217459714e-01,2.746788024902343750e+00
1.404201289227940741e+00,1.117419466354109492e+00,1.141131722144721916e+00,2.898340940475463867e+00
1.663700490511818231e+00,8.855899586708004811e-01,6.920760599231466914e-01,2.404485940933227539e+00
