1.252854816270960292e+00,4.570794426649515962e-01,1.732525144141050077e+00,4.250837087631225586e+00
8.716618085247549441e-01,5.239993298261061971e-01,2.222696863700724723e+00,4.709700107574462891e+00
1.129241801306636539e+00,4.774953483674496124e-01,1.804699638770992154e+00,4.538219928741455078e+00
1.465168529854977253e+00,4.301461844478745578e-01,1.329266141684532609e+00,4.476140975952148438e+00
9.253990943759156096e-01,5.048535945151874094e-01,2.114059539006966304e+00,5.071238040924072266e+00
7.290009819745332242e-01,5.356911110588202796e-01,2.363507214579777305e+00,4.457237005233764648e+00
1.293920800435205631e+00,4.787358183678785406e-01,1.598459366132830128e+00,6.498645067214965820e+00
8.119173502951337884e-01,5.356084289892347750e-01,2.252735251997350030e+00,4.427065134048461914e+00
8.553042693364001359e-01,5.458949310368870211e-01,2.159176865805333634e+00,5.469283103942871094e+00
7.123866277029786698e-01,5.709018957989682175e-01,2.367123523408352526e+00,7.938635110855102539e+00
1.173723043672846966e+00,4.533205637766170581e-01,1.809472715915926955e+00,4.945855140686035156e+00
1.272001531996781676e+00,4.606543237308505789e-01,1.618484032759394342e+00,4.598232030868530273e+00
8.715368238616710839e-01,5.178877588246731944e-01,2.214754984124555737e+00,9.672049760818481445e+00
9.746054394524864550e-01,5.108437092981579219e-01,1.973668164492932364e+00,6.866760253906250000e+00
8.889268101803400324e-01,5.075468458571928965e-01,2.210643519022949199e+00,6.105075836181640625e+00
7.659841034679957250e-01,5.342531959191713087e-01,2.417046618928480939e+00,8.088906049728393555e+00
1.485416642146635491e+00,4.224887153892668001e-01,1.425525080422803015e+00,3.671712875366210938e+00
6.719236618660827665e-01,5.769604232050046244e-01,2.454683735485703178e+00,4.122454643249511719e+00
8.075097463795821717e-01,5.673716789372893476e-01,2.223773203472080962e+00,4.314773797988891602e+00
9.007175670222876684e-01,5.265782202601816397e-01,2.149751352424726925e+00,4.631121873855590820e+00
1.438869075487475557e+00,4.393393226847763233e-01,1.461811245563138684e+00,7.020818233489990234e+00
1.699238673986408710e+00,3.993526076501254796e-01,1.154783701078827995e+00,6.784119129180908203e+00
9.309385619514111143e-01,4.913272257834658818e-01,2.189413101093732550e+00,4.976671218872070312e+00
8.934374577892829628e-01,5.324955072673381862e-01,2.054286352650729341e+00,6.854086160659790039e+00
1.885634507379926994e+00,3.975261590073395079e-01,8.911160607979646819e-01,4.699154138565063477e+00
9.056698978815608259e-01,5.101158587714954562e-01,2.113655888222923274e+00,5.492475748062133789e+00
1.011624750639166681e+00,4.771615511346036231e-01,2.011675095481036735e+00,9.251912117004394531e+00
8.058426493800247004e-01,5.454709835205622248e-01,2.181527615927184360e+00,5.740413188934326172e+00
1.202059569851006593e+00,4.750832974308491496e-01,1.725657859116765280e+00,6.139410972595214844e+00
9.174466881295813003e-01,5.232073493262456854e-01,1.975948491333829882e+00,4.506437778472900391e+00
9.641849174021744906e-01,5.064732607428956701e-01,1.979199197391379617e+00,5.261073827743530273e+00
6.895100575058960013e-01,5.497830378333466994e-01,2.439091448268045248e+00,5.050764083862304688e+00
1.257762032955597853e+00,4.493085018420873156e-01,1.726245556967865191e+00,4.648052930831909180e+00
8.738374708165551619e-01,5.242123532722455792e-01,2.186666935049317750e+00,4.783058166503906250e+00
6.112519396204205702e-01,5.742554656044772665e-01,2.594346583450680033e+00,6.305404901504516602e+00
6.913447128406863262e-01,5.638967280681573824e-01,2.439444710673122518e+00,6.564248085021972656e+00
1.792110655571930389e+00,4.007369700223721298e-01,1.000364182598635132e+00,5.049736976623535156e+00
8.716307602219751649e-01,5.276894642469334151e-01,2.219174589576025092e+00,5.532636165618896484e+00
6.464831190385601500e-01,5.649359181249643536e-01,2.526436614225021415e+00,5.631619215011596680e+00
8.499962064276813667e-01,5.135087652770431443e-01,2.253558431026160935e+00,6.943283796310424805e+00
6.754255950399331576e-01,5.590849768551852117e-01,2.397199653134630015e+00,4.845251083374023438e+00
1.072777795698487635e+00,4.888329775356806128e-01,1.902955503728533948e+00,5.045743942260742188e+00
8.395674467521507811e-01,5.306084452311363719e-01,2.161723564725396063e+00,6.414868116378784180e+00
7.657547793648368240e-01,5.302592739602423055e-01,2.297450636535365298e+00,5.702994823455810547e+00
1.929897511689736778e+00,4.005340319154728213e-01,7.493805943974674033e-01,4.760137081146240234e+00
1.543771036900067006e+00,4.120794174401828935e-01,1.377241301992177203e+00,4.682879924774169922e+00
7.070044198164726623e-01,5.657615757243508181e-01,2.356651899291084096e+00,5.492383956909179688e+00
7.681716636466773274e-01,5.592732776261400973e-01,2.279942938876482916e+00,6.525058746337890625e+00
1.146922255103582478e+00,4.840730971169481811e-01,1.719338968441700644e+00,6.801096916198730469e+00
8.564435672312959991e-01,5.339571627836733336e-01,2.166920962340920465e+00,7.808099031448364258e+00
